Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-03-02 17:21:59.101917267,DDOS-RAW,1,10223.865509033203,50.0,11550.0,1129709.6963761018,4890.518166130311,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.112397194,DDOS-RAW,1,11951.923370361328,50.0,11550.0,966371.657690006,4183.427089567125,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.124520779,DDOS-RAW,1,13467.31185913086,50.0,11550.0,857632.1778847856,3712.6934107566476,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.137988091,DDOS-RAW,1,14412.403106689453,50.0,11550.0,801393.0719602978,3469.234077750207,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.152400494,DDOS-RAW,1,3671.407699584961,50.0,11550.0,3145932.2813169686,13618.754464575622,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.156071901,DDOS-RAW,1,9805.440902709961,50.0,11550.0,1177917.4556860456,5099.209764874657,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.166240692,DDOS-RAW,1,9561.300277709961,50.0,11550.0,1207994.6936638157,5229.414258284916,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.176071167,DDOS-RAW,1,9840.726852416992,50.0,11550.0,1173693.7904300424,5080.925499697153,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.186399698,DDOS-RAW,1,9368.896484375,50.0,11550.0,1232802.6058631921,5336.807817589576,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.195945501,DDOS-RAW,1,10794.401168823242,50.0,11550.0,1069999.143014909,4632.030922142463,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.206909657,DDOS-RAW,1,11324.405670166016,50.0,11550.0,1019921.074571561,4415.242747063035,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.218477249,DDOS-RAW,1,9877.443313598633,50.0,11550.0,1169330.93243863,5062.038668565498,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.228354692,DDOS-RAW,1,9912.01400756836,50.0,11550.0,1165252.5905614085,5044.383508923846,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.238605022,DDOS-RAW,1,10498.046875,50.0,11550.0,1100204.6511627906,4762.790697674419,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.249467134,DDOS-RAW,1,9752.750396728516,50.0,11550.0,1184281.308365521,5126.758910673251,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.259570360,DDOS-RAW,1,9820.46127319336,50.0,11550.0,1176115.8339402769,5091.410536537995,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.269623756,DDOS-RAW,1,10562.658309936523,50.0,11550.0,1093474.7353452363,4733.656862966391,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.280395269,DDOS-RAW,1,13104.677200317383,50.0,11550.0,881364.7084508324,3815.4316383152914,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.293784380,DDOS-RAW,1,11081.933975219727,50.0,11550.0,1042236.8537682063,4511.8478518104175,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.305095673,DDOS-RAW,1,10943.889617919922,50.0,11550.0,1055383.4517014509,4568.759531175112,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.316039562,DDOS-RAW,1,12335.538864135742,50.0,11550.0,936319.0475270106,4053.329210073639,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.328584909,DDOS-RAW,1,10400.772094726562,50.0,11550.0,1110494.4801026958,4807.335411699982,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.339232683,DDOS-RAW,1,11022.567749023438,50.0,11550.0,1047850.216300398,4536.148122512545,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.350600719,DDOS-RAW,1,9909.868240356445,50.0,11550.0,1165504.9007578492,5045.47576085649,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.360759258,DDOS-RAW,1,11137.962341308594,50.0,11550.0,1036993.989211405,4489.1514684476415,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.372221947,DDOS-RAW,1,10750.770568847656,50.0,11550.0,1074341.5949614123,4650.829415417369,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.383296490,DDOS-RAW,1,10982.513427734375,50.0,11550.0,1051671.8304967002,4552.691906912122,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.394507885,DDOS-RAW,1,9718.179702758789,50.0,11550.0,1188494.1782586295,5144.99644267805,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.404586554,DDOS-RAW,1,10333.061218261719,50.0,11550.0,1117771.3705583757,4838.83710198431,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.415115356,DDOS-RAW,1,9957.79037475586,50.0,11550.0,1159895.8770291624,5021.194272853517,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.425404787,DDOS-RAW,1,10515.213012695312,50.0,11550.0,1098408.561581716,4755.015418102666,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.436038733,DDOS-RAW,1,10224.81918334961,50.0,11550.0,1129604.3277526465,4890.062024903232,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.446263790,DDOS-RAW,1,10860.681533813477,50.0,11550.0,1063469.172173073,4603.762650099884,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.457586050,DDOS-RAW,1,12035.846710205078,50.0,11550.0,959633.3584247851,4154.256962877857,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.469876289,DDOS-RAW,1,11577.367782592773,50.0,11550.0,997636.0962952285,4318.770979633024,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.481809378,DDOS-RAW,1,11956.214904785156,50.0,11550.0,966024.7906197655,4181.925500518465,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.494380474,DDOS-RAW,1,13703.107833862305,50.0,11550.0,842874.4880382775,3648.807307525011,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.508084059,DDOS-RAW,1,14649.629592895508,50.0,11550.0,788415.8385548051,3413.0555781593293,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.523066044,DDOS-RAW,1,12433.528900146484,50.0,11550.0,928939.812080537,4021.384467881112,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.535499811,DDOS-RAW,1,11305.809020996094,50.0,11550.0,1021598.7178405736,4422.505272037115,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.547161341,DDOS-RAW,1,11969.804763793945,50.0,11550.0,964928.0191216015,4177.177571954984,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.559473991,DDOS-RAW,1,11554.956436157227,50.0,11550.0,999571.0554008047,4327.14742597751,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.571029186,DDOS-RAW,1,12147.665023803711,50.0,11550.0,950800.00785068,4116.017350002944,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.583454609,DDOS-RAW,1,14903.068542480469,50.0,11550.0,775008.1781531963,3355.0137582389452,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.598752737,DDOS-RAW,1,15431.16569519043,50.0,11550.0,748485.2556278293,3240.1959118087852,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.614183903,DDOS-RAW,1,13544.082641601562,50.0,11550.0,852770.9336713139,3691.6490635121813,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.627990246,DDOS-RAW,1,11782.646179199219,50.0,11550.0,980255.1841359773,4243.528935653581,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.640196085,DDOS-RAW,1,12123.823165893555,50.0,11550.0,952669.7842716958,4124.111620223791,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.652580023,DDOS-RAW,1,11491.29867553711,50.0,11550.0,1005108.3281463961,4351.118303664052,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.664071560,DDOS-RAW,1,11275.291442871094,50.0,11550.0,1024363.7655417407,4434.475175505371,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.675577164,DDOS-RAW,1,11565.685272216797,50.0,11550.0,998643.8095238095,4323.133374561946,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.687649250,DDOS-RAW,1,11007.070541381836,50.0,11550.0,1049325.5182273053,4542.534710940715,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.698880434,DDOS-RAW,1,12100.934982299805,50.0,11550.0,954471.7013102158,4131.912126884051,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.711321592,DDOS-RAW,1,12353.897094726562,50.0,11550.0,934927.6516905975,4047.305851474448,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.723928690,DDOS-RAW,1,12553.215026855469,50.0,11550.0,920083.0205880118,3983.0433791688824,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.736814022,DDOS-RAW,1,14319.896697998047,50.0,11550.0,806570.0642669242,3491.6452998568147,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.751492739,DDOS-RAW,1,11863.70849609375,50.0,11550.0,973557.2990353698,4214.5337620578775,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.763356447,DDOS-RAW,1,11077.642440795898,50.0,11550.0,1042640.6215698513,4513.59576437165,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.774434328,DDOS-RAW,1,9902.477264404297,50.0,11550.0,1166374.8061828862,5049.2415852073,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.784561157,DDOS-RAW,1,9947.061538696289,50.0,11550.0,1161146.9331991083,5026.61010042904,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.794508457,DDOS-RAW,1,9576.32064819336,50.0,11550.0,1206099.9651446496,5221.211970323159,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.804084778,DDOS-RAW,1,10460.853576660156,50.0,11550.0,1104116.4007657946,4779.724678639803,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.814545631,DDOS-RAW,1,20069.599151611328,50.0,11550.0,575497.2938297418,2491.3302763192282,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.834821701,DDOS-RAW,1,5782.604217529297,50.0,11550.0,1997369.9678403563,8646.62323740414,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.840604305,DDOS-RAW,1,6660.46142578125,50.0,11550.0,1734114.089347079,7506.987399770905,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.847630739,DDOS-RAW,1,12260.675430297852,50.0,11550.0,942036.192513369,4078.0787554691296,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.864291191,DDOS-RAW,1,14352.32162475586,50.0,11550.0,804747.8520881092,3483.7569354463603,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.878643513,DDOS-RAW,1,4559.993743896484,50.0,11550.0,2532898.2118582036,10964.927324061488,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.883573294,DDOS-RAW,1,10676.145553588867,50.0,11550.0,1081851.1177114272,4683.33817191094,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.894463539,DDOS-RAW,1,9668.111801147461,50.0,11550.0,1194648.9901605386,5171.640650045621,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.904368401,DDOS-RAW,1,9952.783584594727,50.0,11550.0,1160479.3675889329,5023.7202060126965,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.914666176,DDOS-RAW,1,10590.076446533203,50.0,11550.0,1090643.6849925707,4721.401233734072,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.925518513,DDOS-RAW,1,10593.891143798828,50.0,11550.0,1090250.9609758293,4719.701129765494,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.936607122,DDOS-RAW,1,11622.190475463867,50.0,11550.0,993788.5654501816,4302.115001948838,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.948229313,DDOS-RAW,1,11906.38542175293,50.0,11550.0,970067.7066020545,4199.427301307595,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.960376501,DDOS-RAW,1,11519.193649291992,50.0,11550.0,1002674.3495808755,4340.58159991721,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.972187996,DDOS-RAW,1,12587.308883666992,50.0,11550.0,917590.893076996,3972.2549483852636,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:59.985193968,DDOS-RAW,1,14672.75619506836,50.0,11550.0,787173.1695427513,3407.676058626629,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.000467777,DDOS-RAW,1,13483.047485351562,50.0,11550.0,856631.2632621304,3708.3604470222094,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.014737844,DDOS-RAW,1,12646.43669128418,50.0,11550.0,913300.7409083197,3953.6828610749767,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.027384281,DDOS-RAW,1,12861.251831054688,50.0,11550.0,898046.3295269168,3887.646448168471,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.040581942,DDOS-RAW,1,12256.860733032227,50.0,11550.0,942329.3820148223,4079.34797409014,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.053258181,DDOS-RAW,1,13601.064682006836,50.0,11550.0,849198.2260241555,3676.1827966413657,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.067083596,DDOS-RAW,1,11501.789093017578,50.0,11550.0,1004191.6006799055,4347.149786493097,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.078585625,DDOS-RAW,1,10936.02180480957,50.0,11550.0,1056142.7369247205,4572.046480193595,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.089521646,DDOS-RAW,1,11484.384536743164,50.0,11550.0,1005713.4505594885,4353.737881209907,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.101199389,DDOS-RAW,1,12148.618698120117,50.0,11550.0,950725.3694436267,4115.6942400157,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.113579273,DDOS-RAW,1,13154.983520507812,50.0,11550.0,877994.2583732058,3800.840945338553,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.126734495,DDOS-RAW,1,11412.382125854492,50.0,11550.0,1012058.6458311572,4381.206259009338,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.138147116,DDOS-RAW,1,11119.842529296875,50.0,11550.0,1038683.7735849057,4496.466552315609,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.149513960,DDOS-RAW,1,10042.905807495117,50.0,11550.0,1150065.550886689,4978.638748427225,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.159839392,DDOS-RAW,1,9736.299514770508,50.0,11550.0,1186282.3224037024,5135.421309106938,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.169822693,DDOS-RAW,1,10403.39469909668,50.0,11550.0,1110214.5342041939,4806.12352469348,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.180481434,DDOS-RAW,1,10304.450988769531,50.0,11550.0,1120874.8542341508,4852.272096251735,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.191004753,DDOS-RAW,1,10506.391525268555,50.0,11550.0,1099330.8189801893,4759.007874373114,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.201691151,DDOS-RAW,1,10844.945907592773,50.0,11550.0,1065012.227669444,4610.442544023567,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.212752104,DDOS-RAW,1,10210.990905761719,50.0,11550.0,1131134.0991874475,4896.684412066872,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.223213434,DDOS-RAW,1,11156.797409057617,50.0,11550.0,1035243.320867614,4481.572817608719,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.234370470,DDOS-RAW,1,19155.97915649414,50.0,11550.0,602944.9032932566,2610.1510965076045,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.253526688,DDOS-RAW,1,3548.145294189453,50.0,11550.0,3255221.8250235184,14091.869372396184,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.257417679,DDOS-RAW,1,9876.012802124023,50.0,11550.0,1169500.3065929557,5062.771890012795,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.267664909,DDOS-RAW,1,10862.350463867188,50.0,11550.0,1063305.7769973662,4603.05531167691,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.278887033,DDOS-RAW,1,19953.250885009766,50.0,11550.0,578853.0433743577,2505.8573306249255,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.298840284,DDOS-RAW,1,11018.991470336914,50.0,11550.0,1048190.3022697276,4537.620356146007,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.309859514,DDOS-RAW,1,1511.0969543457031,50.0,11550.0,7643453.960239823,33088.545282423474,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.311712265,DDOS-RAW,1,11916.875839233398,50.0,11550.0,969213.7566772703,4195.730548386451,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.323686361,DDOS-RAW,1,9962.797164916992,50.0,11550.0,1159312.9729341662,5018.670878502884,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.333649158,DDOS-RAW,1,9107.351303100586,50.0,11550.0,1268206.267179769,5490.070420691641,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.343117952,DDOS-RAW,1,10456.562042236328,50.0,11550.0,1104569.5471749739,4781.686351406813,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.354169369,DDOS-RAW,1,9589.433670043945,50.0,11550.0,1204450.6899380921,5214.072250814252,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.363925219,DDOS-RAW,1,10721.206665039062,50.0,11550.0,1077304.1095890412,4663.654154065113,231.0,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.374917507,DDOS-RAW,1,69931.2686920166,50.0,18725.0,267762.9099289837,714.9877434685814,374.5,231.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.444848776,DDOS-RAW,1,3034.830093383789,50.0,21800.0,7183268.693534449,16475.38691177626,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.447883844,DDOS-RAW,1,6994.962692260742,50.0,21800.0,3116528.4161014347,7148.0009543610895,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.454878807,DDOS-RAW,1,211.23886108398438,50.0,21800.0,103200707.9006772,236698.87133182844,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.455090046,DDOS-RAW,1,5470.037460327148,50.0,21800.0,3985347.4785337574,9140.705225994856,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.460560083,DDOS-RAW,1,3539.0853881835938,50.0,21800.0,6159783.562382108,14127.943950417677,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.464099169,DDOS-RAW,1,37057.87658691406,50.0,21800.0,588268.9999485306,1349.2408255700243,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.501531601,DDOS-RAW,1,10829.925537109375,50.0,21800.0,2012940.8946812258,4616.836914406481,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.512596846,DDOS-RAW,1,10902.881622314453,50.0,21800.0,1999471.4017056637,4585.943581893724,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.523741244,DDOS-RAW,1,12512.445449829102,50.0,21800.0,1742265.337931823,3996.0214172748233,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.536510468,DDOS-RAW,1,12901.544570922852,50.0,21800.0,1689720.163361854,3875.5049618391145,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.549412012,DDOS-RAW,1,11119.12727355957,50.0,21800.0,1960585.5265132834,4496.755794755237,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.560878038,DDOS-RAW,1,11045.694351196289,50.0,21800.0,1973619.70256211,4526.650693949794,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.572129726,DDOS-RAW,1,9053.468704223633,50.0,21800.0,2407916.8672477813,5522.745108366471,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.581435680,DDOS-RAW,1,9016.51382446289,50.0,21800.0,2417785.9008937543,5545.380506637051,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.590660810,DDOS-RAW,1,9469.270706176758,50.0,21800.0,2302183.6291764234,5280.237681597301,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.600348949,DDOS-RAW,1,9263.753890991211,50.0,21800.0,2353257.681122121,5397.380002573671,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.609824896,DDOS-RAW,1,9547.948837280273,50.0,21800.0,2283212.9048368167,5236.726845956002,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.619623184,DDOS-RAW,1,9089.70832824707,50.0,21800.0,2398316.7790163932,5500.726557377049,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.628949165,DDOS-RAW,1,9956.598281860352,50.0,21800.0,2189502.8184190993,5021.795455089677,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.639172316,DDOS-RAW,1,10385.03646850586,50.0,21800.0,2099174.140226824,4814.619587676202,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.650720835,DDOS-RAW,1,15208.959579467773,50.0,21800.0,1433365.634650656,3287.5358592904954,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.665929794,DDOS-RAW,1,9103.775024414062,50.0,21800.0,2394611.0203226483,5492.227110831762,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.675356627,DDOS-RAW,1,13903.617858886719,50.0,21800.0,1567937.2247753618,3596.1862953563345,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.689522028,DDOS-RAW,1,8882.761001586914,50.0,21800.0,2454191.88877258,5628.880478836192,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.698639870,DDOS-RAW,1,10080.814361572266,50.0,21800.0,2162523.7027576747,4959.916749444208,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.708720684,DDOS-RAW,1,9042.978286743164,50.0,21800.0,2410710.2006380344,5529.151836325766,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.717954397,DDOS-RAW,1,8964.776992797852,50.0,21800.0,2431739.2409776337,5577.38358022393,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.727125406,DDOS-RAW,1,8718.490600585938,50.0,21800.0,2500432.81557646,5734.937650404725,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.736050844,DDOS-RAW,1,9121.179580688477,50.0,21800.0,2390041.7492223647,5481.747131243956,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.745557070,DDOS-RAW,1,8758.544921875,50.0,21800.0,2488997.9094076655,5708.710801393729,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.754528046,DDOS-RAW,1,8728.265762329102,50.0,21800.0,2497632.4728891803,5728.514846076101,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.763572693,DDOS-RAW,1,10601.282119750977,50.0,21800.0,2056355.047790397,4716.410660069718,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.774173975,DDOS-RAW,1,8936.882019042969,50.0,21800.0,2439329.505922527,5594.792444776438,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.783318043,DDOS-RAW,1,9254.693984985352,50.0,21800.0,2355561.4086611536,5402.663781332921,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.792759657,DDOS-RAW,1,8779.048919677734,50.0,21800.0,2483184.704796046,5695.3777632936835,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.801771641,DDOS-RAW,1,8709.907531738281,50.0,21800.0,2502896.8356509362,5740.589072593891,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.810690403,DDOS-RAW,1,9041.547775268555,50.0,21800.0,2411091.611950531,5530.026632914063,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.819959641,DDOS-RAW,1,8951.425552368164,50.0,21800.0,2435366.2857903847,5585.702490344919,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.829121113,DDOS-RAW,1,9279.251098632812,50.0,21800.0,2349327.5231243577,5388.365878725591,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.838628292,DDOS-RAW,1,10833.024978637695,50.0,21800.0,2012364.9712789136,4615.51598917182,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.849822760,DDOS-RAW,1,9739.160537719727,50.0,21800.0,2238385.9384562657,5133.912702881344,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.859562159,DDOS-RAW,1,10967.731475830078,50.0,21800.0,1987648.9543932872,4558.827877048824,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.870755672,DDOS-RAW,1,11523.48518371582,50.0,21800.0,1891788.7819915998,4338.965096311009,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.882279158,DDOS-RAW,1,19359.350204467773,50.0,21800.0,1126070.8530893237,2582.7313144250543,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.901638508,DDOS-RAW,1,4612.922668457031,50.0,21800.0,4725854.207153195,10839.115154021087,436.0,436.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:22:00.906482458,DDOS-RAW,1,9493.827819824219,50.0,21800.0,2296228.709191361,5266.579608237067,436.0,436.0,6.0,lsnm2024_ddos_raw
