Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,2780.0,288.1,0.0,0.0,1288.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,534.6153846153846,534.6153846153846,969.4514356861027,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1061.7620574623425,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:42,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,230.48,0.0,0.0,1340.0,0.0,0.0,404.0,0.0,404.0,0.0,0.0,2780.0,11120.0,11120.0,444.8,444.8,774.4623941806341,230.48,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,2780.0,288.1,0.0,0.0,1288.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,534.6153846153846,534.6153846153846,1046.0090659998343,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,2780.0,288.1,0.0,0.0,1392.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,579.1666666666666,579.1666666666666,1078.1246062801215,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,2780.0,286.08,0.0,0.0,1288.0,0.0,0.0,404.0,0.0,404.0,0.0,0.0,2780.0,13900.0,13900.0,534.6153846153846,534.6153846153846,1046.0090659998343,286.08,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1332.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,2780.0,288.1,0.0,0.0,1392.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,579.1666666666666,579.1666666666666,1153.2861052573685,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:43,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,2780.0,288.1,0.0,0.0,1392.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,579.1666666666666,579.1666666666666,1153.2861052573685,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,286.08,0.0,0.0,1340.0,0.0,0.0,404.0,0.0,404.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,286.08,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,232.5,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,11120.0,11120.0,444.8,444.8,959.8166491575356,232.5,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,286.08,0.0,0.0,1340.0,0.0,0.0,404.0,0.0,404.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1061.7620574623425,286.08,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,286.08,0.0,0.0,1340.0,0.0,0.0,404.0,0.0,404.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,286.08,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:44,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1061.7620574623425,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,2780.0,288.1,0.0,0.0,1288.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,534.6153846153846,534.6153846153846,1046.0090659998345,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:45,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4799999904000002,1.0,0.0,50000000.0,24000000.0,0.0,2780.0,288.1,0.0,0.0,1280.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,534.6153846153846,534.6153846153846,1046.0090659998343,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.5199999896000002,1.0,0.0,50000000.0,26000000.0,0.0,2780.0,232.5,0.0,0.0,1392.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,11120.0,11120.0,463.3333333333333,463.3333333333333,975.8800116312708,232.5,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.5399999892000003,1.0,0.0,50000000.0,27000000.0,0.0,2780.0,288.1,0.0,0.0,1444.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,604.3478260869565,604.3478260869565,1172.4404465858868,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1061.7620574623425,288.1,lsnm2024_ddos_udp
2024-02-26 12:59:46,BENIGN,0,0.4999999900000002,1.0,0.0,50000000.0,25000000.0,0.0,2780.0,288.1,0.0,0.0,1340.0,0.0,0.0,505.0,0.0,505.0,0.0,0.0,2780.0,13900.0,13900.0,556.0,556.0,1134.9302474895392,288.1,lsnm2024_ddos_udp
