Timestamp,Label,Binary_Label,pkt_rate_ratio,Flow Duration,Flow IAT Max,Flow Pkts/s,Fwd Pkts/s,Flow IAT Mean,Pkt Len Max,Pkt Size Avg,Fwd IAT Tot,iat_variation,Fwd Header Len,Fwd IAT Mean,Fwd IAT Max,Subflow Fwd Byts,Flow IAT Std,TotLen Fwd Pkts,Flow IAT Min,Init Bwd Win Byts,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Bwd Seg Size Avg,Bwd Pkt Len Mean,Bwd Pkt Len Std,Pkt Len Mean,day
2024-03-02 17:09:48.783878088,Syn,1,0.5192178724231448,75317.8596496582,9931.087493896484,663.853171513045,345.2036491867834,1537.0991765236367,447.0,232.44,75317.8596496582,1.1470980934785369,1040.0,3012.714385986328,11383.533477783203,11622.0,1764.3506329711713,11622.0,0.2384185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:48.860926867,Syn,1,0.479409589417086,61576.84326171875,9701.728820800781,811.9935571800272,389.7569074464131,1256.6702706473213,447.0,214.56,53459.64431762695,1.2854977979554667,960.0,2324.3323616359544,10097.503662109375,10728.0,1616.7323634711875,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:48.925011635,Syn,1,0.43947465524543383,59769.630432128906,6009.340286254883,836.5452427680182,368.07990681792796,1219.7883761658961,447.0,196.68,52328.34815979004,1.0213095036930249,880.0,2491.8261028471447,7030.248641967773,9834.0,1246.8027705762051,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:48.984781265,Syn,1,0.5593865838428834,54829.35905456543,4456.520080566406,911.9201986337408,510.6753112348948,1118.9665113176618,447.0,250.32,54829.35905456543,1.037187991766935,1120.0,2030.717002020942,5721.092224121094,12516.0,1161.615816719786,12516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.32,lsnm2024_syn_flood
2024-03-02 17:09:49.042258978,Syn,1,0.3991344529794407,108428.0014038086,9183.883666992188,461.13549408505213,184.45419763402086,2212.816355179767,447.0,178.8,105875.73051452637,0.9340193502270012,800.0,5572.406869185598,12924.671173095703,8940.0,2067.747313586914,8940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.8,lsnm2024_syn_flood
2024-03-02 17:09:49.160992384,Syn,1,0.5790048519761277,85936.06948852539,11423.587799072266,581.8278668967546,337.46016280011764,1753.7973365005182,447.0,259.26,85936.06948852539,1.189040600453345,1160.0,3069.145338875907,16201.972961425781,12963.0,2086.5252786665064,12963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26,lsnm2024_syn_flood
2024-03-02 17:09:49.246928453,Syn,1,0.43924709247430926,85704.32662963867,9358.644485473633,583.4011183130721,256.6964920577517,1749.067890400789,447.0,196.68,85704.32662963867,1.093499502798484,880.0,4081.1584109351747,13764.619827270508,9834.0,1913.6983680168546,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:49.334426880,Syn,1,0.6390190138893671,76757.19261169434,9469.747543334961,651.4047517728294,416.8990411346108,1566.4733186060068,447.0,286.08,76757.19261169434,1.1664334308056554,1280.0,2476.0384713449785,12460.708618164062,14304.0,1828.3532807179308,14304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.08,lsnm2024_syn_flood
2024-03-02 17:09:49.412810802,Syn,1,0.4792009965378695,83368.30139160156,5280.971527099609,599.7483355830607,287.8792010798691,1701.3939059510524,447.0,214.56,80991.98341369629,0.7837427128310153,960.0,3521.3905832041864,13986.11068725586,10728.0,1334.2388181570661,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:49.497279406,Syn,1,0.4592895019486776,77347.5170135498,5299.32975769043,646.4331620527774,297.35925454427763,1578.5207553785674,447.0,205.62,67698.71711730957,0.7936292880669453,920.0,3077.2144144231625,8052.349090576172,10281.0,1253.5539325780562,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:49.575954199,Syn,1,0.39928075081311737,90068.10188293457,10417.938232421875,555.1354914194503,222.0541965677801,1838.1245282231546,447.0,178.8,90068.10188293457,0.9771124496248474,800.0,4740.4264148912935,11551.618576049805,8940.0,1797.0314729372685,8940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.8,lsnm2024_syn_flood
2024-03-02 17:09:49.666455984,Syn,1,0.45924968157935514,81689.59617614746,6234.884262084961,612.0730465135963,281.5536013962543,1667.1346158397441,447.0,205.62,76703.78684997559,0.9049736567092481,920.0,3486.5357659079814,15162.70637512207,10281.0,1509.6178831797702,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:49.755121708,Syn,1,0.6589616246493905,78788.75732421875,8640.289306640625,634.6083083180014,418.8414834898809,1607.9338229432399,447.0,295.02,77274.79934692383,1.223189818296943,1320.0,2414.8374795913696,8927.345275878906,14751.0,1968.0314705377473,14751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.02,lsnm2024_syn_flood
2024-03-02 17:09:49.835965157,Syn,1,0.5593414625049462,58867.21611022949,3572.4639892578125,849.3691956890651,475.6467495858765,1201.3717573516224,447.0,250.32,58866.73927307129,0.8100311838746356,1120.0,2180.249602706344,6369.113922119141,12516.0,973.9586180649607,12516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.32,lsnm2024_syn_flood
2024-03-02 17:09:49.895659924,Syn,1,0.4593699377619372,68578.95851135254,5273.103713989258,729.0866044826711,335.3798380620287,1399.5705818643376,447.0,205.62,68036.55624389648,0.9438382161741181,920.0,3092.570738358931,7987.97607421875,10281.0,1321.912039612783,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:49.969667912,Syn,1,0.4992898622406028,71114.77851867676,7437.229156494141,703.0887396614556,351.5443698307278,1451.32201058524,447.0,223.5,70769.7868347168,1.0210978807361388,1000.0,2948.7411181131997,10308.504104614258,11175.0,1482.9629271550368,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:50.041196108,Syn,1,0.4792667612907417,76495.88584899902,8334.39826965332,653.6299232967739,313.74236318245147,1561.1405275305924,447.0,214.56,75146.91352844238,1.061658360692309,960.0,3267.2571099322777,11274.81460571289,10728.0,1658.4595516291474,10728.0,0.2384185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:50.120681524,Syn,1,0.43927769297345076,82215.3091430664,8476.018905639648,608.1592409145217,267.59006600238956,1677.8634518993144,447.0,196.68,80835.58082580566,1.1852009195124233,880.0,3849.3133726574124,12712.00180053711,9834.0,1989.7905069268686,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:50.205356836,Syn,1,0.5190641459219437,90148.2105255127,15156.984329223633,554.6421799005049,288.41393354826255,1839.759398479851,447.0,232.44,83862.3046875,1.7118945287893033,1040.0,3354.4921875,15156.984329223633,11622.0,3151.1859430751456,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:50.295505285,Syn,1,0.4592862525647064,77701.80702209473,5179.643630981445,643.485678341848,296.00341203725014,1585.7511637162188,447.0,205.62,77701.56860351562,0.8615763269979768,920.0,3531.889481977983,10890.960693359375,10281.0,1367.107239494385,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:50.373708963,Syn,1,0.4389067451697299,124542.9515838623,21081.924438476562,401.46792222386006,176.6458857784984,2541.6928894665775,447.0,196.68,103111.98234558105,1.7135329670842032,880.0,4910.094397408621,21081.924438476562,9834.0,4356.988091271571,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:50.498251915,Syn,1,0.41927502266624306,86456.0604095459,13137.102127075195,578.3284568270628,242.89795186736637,1764.4093961131816,447.0,187.74,84758.04328918457,1.3666201948431078,840.0,4237.9021644592285,15637.397766113281,9387.0,2412.6441328940496,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:50.586152315,Syn,1,0.5991346260444106,72218.65653991699,9331.226348876953,692.3418739084933,415.405124345096,1473.8501334676937,447.0,268.2,71881.53266906738,1.0603772611701916,1200.0,2478.6735403126686,11210.203170776367,13410.0,1563.8975451629647,13410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,lsnm2024_syn_flood
2024-03-02 17:09:50.661435604,Syn,1,0.5988924861717837,92463.49334716797,8050.680160522461,540.7539580217626,324.4523748130576,1887.0100683095504,447.0,268.2,87233.5433959961,0.9044916463420198,1200.0,3008.053220551589,10746.71745300293,13410.0,1707.6893349956147,13410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,lsnm2024_syn_flood
2024-03-02 17:09:50.754359961,Syn,1,0.47936164947885695,66583.39500427246,4571.199417114258,750.9379778065033,360.4502293471216,1358.8447960055605,447.0,214.56,65447.330474853516,0.9037189087716827,960.0,2845.536107602327,8480.072021484375,10728.0,1228.9174551449967,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:50.824064970,Syn,1,0.45941316139262517,63868.28422546387,6065.607070922852,782.861174467958,360.1161402552607,1303.4343719482422,447.0,205.62,55501.22261047363,1.0713870276438449,920.0,2522.7828459306197,8609.771728515625,10281.0,1397.554064518093,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:50.888646603,Syn,1,0.5789754065193182,88483.33358764648,7626.056671142578,565.0781675226203,327.7453371631198,1805.7823181152344,447.0,259.26,86272.7165222168,0.9602675809074855,1160.0,3081.1684472220286,14054.298400878906,12963.0,1734.994485842935,12963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26,lsnm2024_syn_flood
2024-03-02 17:09:50.977780342,Syn,1,0.5591719761863292,74040.17448425293,6192.684173583984,675.3090514479289,378.1730688108402,1511.0239690663864,447.0,250.32,73612.68997192383,0.9064879662034762,1120.0,2726.395924886068,8755.683898925781,12516.0,1370.6315325698963,12516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.32,lsnm2024_syn_flood
2024-03-02 17:09:51.051820517,Syn,1,0.5392329305421302,71125.98419189453,8394.956588745117,702.9779702605222,379.60810394068193,1451.550697793766,447.0,241.38,69633.72230529785,0.9573540398023761,1080.0,2678.220088665302,8539.438247680664,12069.0,1390.6052785506222,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:51.126742840,Syn,1,0.4791957498242514,83916.66412353516,5889.654159545898,595.8292136874525,285.99802256997714,1712.5849821129623,447.0,214.56,81865.78750610352,0.9134681954549713,960.0,3559.3820654827614,16643.524169921875,10728.0,1565.3053813694669,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:51.211132765,Syn,1,0.4592266369351404,84202.76641845703,8768.081665039062,593.8047183808455,273.15017045518897,1718.4238044583067,447.0,205.62,78665.01808166504,1.0151869968616636,920.0,3575.6826400756836,16823.05335998535,10281.0,1745.5366883804847,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:51.295335770,Syn,1,0.5189885184135434,97447.39532470703,11828.899383544922,513.0973468648771,266.81062036973606,1988.7223535654496,447.0,232.44,94678.64036560059,1.0118712732971462,1040.0,3787.1456146240234,11828.899383544922,11622.0,2013.3428914100662,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:51.393546581,Syn,1,0.49881202386170403,119080.5435180664,13965.606689453125,419.88387458455134,209.94193729227567,2430.21517383809,447.0,223.5,116636.51466369629,1.2336233082619548,1000.0,4859.854777654012,20897.626876831055,11175.0,2999.2037058468077,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:51.514012575,Syn,1,0.5189317437177866,102928.40003967285,8455.038070678711,485.7745770917253,252.60278008769714,2100.5795926463848,447.0,232.44,101269.00672912598,0.8753278896574821,1040.0,4050.760269165039,14937.877655029297,11622.0,1839.571229778391,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:51.618265629,Syn,1,0.5191376701167305,83054.0657043457,10205.507278442383,602.0174879576523,313.0490937379792,1694.980932741749,447.0,232.44,79106.80770874023,1.3558086980838242,1040.0,3164.2723083496094,12774.467468261719,11622.0,2299.4257003955804,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:51.702088594,Syn,1,0.41929453659030086,84125.04196166992,6427.288055419922,594.3533439517523,249.62840445973598,1716.8375910544883,447.0,187.74,82911.96823120117,1.0196708124871847,840.0,4145.598411560059,17815.828323364258,9387.0,1751.628852191558,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:51.789068699,Syn,1,0.5192143076795888,75661.65924072266,6479.978561401367,660.8366840188058,343.63507568977906,1544.1154947086256,447.0,232.44,68663.8355255127,0.9832326996431151,1040.0,2746.553421020508,7342.338562011719,11622.0,1519.2080791227693,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:51.865241766,Syn,1,0.4394059837683,67593.09768676758,10876.41716003418,739.7204997425099,325.47701988670434,1379.4509731993383,447.0,196.68,57719.23065185547,1.372868661013412,880.0,2748.5347929454983,18409.72900390625,9834.0,1895.1778791708368,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:51.935250282,Syn,1,0.4592874421050513,77572.10731506348,7342.57698059082,644.561579291925,296.4983264742855,1583.1042309196628,447.0,205.62,74658.39385986328,1.004621009960728,920.0,3393.563357266513,17259.597778320312,10281.0,1591.4243923495737,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:52.015325546,Syn,1,0.5591784405616408,73461.29417419434,18099.308013916016,680.6305356047501,381.1530999386601,1499.2100851876396,447.0,250.32,66038.37013244629,1.8590868620969097,1120.0,2445.8655604609735,18099.308013916016,12516.0,2789.0208597576266,12516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.32,lsnm2024_syn_flood
2024-03-02 17:09:52.091485977,Syn,1,0.499100579798128,90104.1030883789,11111.259460449219,554.9136863496365,277.45684317481823,1838.8592467016103,447.0,223.5,90104.1030883789,1.1141201336342943,1000.0,3754.3376286824546,13189.79263305664,11175.0,2049.82422980349,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:52.183178425,Syn,1,0.49935486218280883,64597.129821777344,8332.490921020508,774.0281981250462,387.0140990625231,1318.3087718730071,447.0,223.5,63022.85194396973,1.0361509215120024,1000.0,2625.952164332072,10698.795318603516,11175.0,1367.0029997350844,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:52.248264551,Syn,1,0.5390774757434861,85565.09017944336,7122.278213500977,584.3504622637829,315.5492496224428,1746.2263301927217,447.0,241.38,83695.65010070801,0.9208750185391281,1080.0,3219.0634654118467,8136.749267578125,12069.0,1608.9770792082754,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:52.333830118,Syn,1,0.5390944101692425,83991.76597595215,9972.095489501953,595.2964486342102,321.4600822624735,1714.1176729786152,447.0,241.38,81560.37330627441,0.9898695002174366,1080.0,3136.937434856708,11855.602264404297,12069.0,1697.7426737654348,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:52.418498039,Syn,1,0.6790997706721013,66281.08024597168,8600.711822509766,754.3630824127797,512.9668960406902,1352.6751070606465,447.0,303.96,59994.69757080078,1.2232844538736405,1360.0,1818.0211385091145,8600.711822509766,15198.0,1655.929714063025,15198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.96,lsnm2024_syn_flood
2024-03-02 17:09:52.486651659,Syn,1,0.5191377220147962,83049.05891418457,13304.710388183594,602.0537818696478,313.0679665722168,1694.8787533507054,447.0,232.44,75603.72352600098,1.4237880646502368,1040.0,3024.148941040039,20630.1212310791,11622.0,2414.571928114657,11622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.44,lsnm2024_syn_flood
2024-03-02 17:09:52.569700718,Syn,1,0.5389988250622048,92873.57330322266,9650.230407714844,538.3662781742568,290.71779021409867,1895.379047004544,447.0,241.38,76936.72180175781,1.1128574240011202,1080.0,2959.1046846829927,12574.195861816406,12069.0,2110.3995011791762,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:52.668055296,Syn,1,0.479183484368536,85198.64082336426,8898.019790649414,586.8638222018251,281.6946346568761,1738.747771905393,447.0,214.56,80759.28688049316,1.1834722220345961,960.0,3511.2733426301374,11793.136596679688,10728.0,2058.943161396613,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:52.756855488,Syn,1,0.41931678711490455,81467.3900604248,7921.2188720703125,613.7425043678793,257.77185183450933,1662.5997971515267,447.0,187.74,74462.6522064209,0.9632983578228085,840.0,3723.132610321045,8905.649185180664,9387.0,1602.542952670423,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:52.841498852,Syn,1,0.4193161283680459,81546.06819152832,8111.000061035156,613.150346900409,257.5231456981718,1664.2054732964964,447.0,187.74,75365.06652832031,1.160641216416209,840.0,3768.2533264160156,10730.981826782227,9387.0,1932.7061061097747,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:52.924736023,Syn,1,0.5392609240850336,68526.7448425293,7751.941680908203,729.6421289949969,394.0067496572983,1398.5049967863122,447.0,241.38,68526.7448425293,1.1414847115702464,1080.0,2635.644032404973,21368.026733398438,12069.0,1597.5135575977422,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:52.996463060,Syn,1,0.4993083045547521,69265.36560058594,7421.970367431641,721.8614897425306,360.9307448712653,1413.5788898078763,447.0,223.5,68579.43534851074,0.9706258439464649,1000.0,2857.4764728546143,9598.016738891602,11175.0,1373.0268287486233,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:53.066205263,Syn,1,0.3593758503480291,86838.0069732666,9703.397750854492,575.7847484384653,207.2825094378475,1772.2042239442164,447.0,160.92,85272.31216430664,1.275922380040369,720.0,5016.018362606273,14360.666275024414,8046.0,2262.47095371254,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.92,lsnm2024_syn_flood
2024-03-02 17:09:53.156211376,Syn,1,0.45923594545996554,83187.58010864258,7543.5638427734375,601.0512619155437,276.48358048115006,1697.7057165029098,447.0,205.62,81868.17169189453,1.0943117214092315,920.0,3721.2805314497514,13362.646102905273,10281.0,1858.9135767940013,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:53.241374731,Syn,1,0.3794803667191012,68466.4249420166,5769.968032836914,730.2849541559151,277.50828257924775,1397.273978408502,447.0,169.86,60070.51467895508,1.0378445858317136,760.0,3337.2508154975044,9819.984436035156,8493.0,1451.1910780006342,8493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.86,lsnm2024_syn_flood
2024-03-02 17:09:53.313252687,Syn,1,0.4194511987872999,65418.95866394043,5355.119705200195,764.3044313323882,321.00786115960307,1335.0807890600088,447.0,187.74,65083.74214172363,0.8974211919297774,840.0,3254.1871070861816,8995.771408081055,9387.0,1199.0272142327105,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:53.379760504,Syn,1,0.47934083640827685,68757.29560852051,6473.541259765625,727.1955587765136,349.05386821272657,1403.2101144596022,447.0,214.56,64601.42135620117,0.9622063891109931,960.0,2808.757450269616,8755.44548034668,10728.0,1351.139943787308,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:53.449644089,Syn,1,0.45928663960197325,77659.60693359375,10347.843170166016,643.8353472836232,296.16425975046667,1584.8899374202806,447.0,205.62,77659.60693359375,1.2848292337571667,920.0,3529.9821333451705,10348.081588745117,10281.0,2037.5977531189003,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:53.529001951,Syn,1,0.4991120424084161,88953.73344421387,7512.569427490234,562.0899546769089,281.04497733845443,1815.382315188038,447.0,223.5,87822.19886779785,0.932295168945825,1000.0,3659.2582861582437,20262.479782104492,11175.0,1693.4044574084407,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:53.620661259,Syn,1,0.4992081185914072,79313.75503540039,10126.590728759766,630.4076761676877,315.20383808384383,1618.6480619469467,447.0,223.5,79313.51661682129,1.1984951975121112,1000.0,3304.72985903422,14384.50813293457,11175.0,1941.1404239032138,11175.0,0.2384185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:53.701342344,Syn,1,0.4392380243876533,86738.34800720215,10220.527648925781,576.4463025725179,253.63637313190785,1770.1703674939215,447.0,196.68,86274.1470336914,1.0642445053524352,880.0,4108.292715890067,10894.060134887695,9834.0,1884.9583316484593,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68,lsnm2024_syn_flood
2024-03-02 17:09:53.792819262,Syn,1,0.5794453973868129,47856.33087158203,13784.408569335938,1044.7938462764791,605.9804308403579,976.6598137057557,447.0,259.26,47855.85403442383,2.0761952431355337,1160.0,1709.1376440865654,13784.408569335938,12963.0,2029.812654620662,12963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26,lsnm2024_syn_flood
2024-03-02 17:09:53.842149258,Syn,1,0.399217573136672,97995.04280090332,12499.094009399414,510.2298909301471,204.09195637205886,1999.8988326714964,447.0,178.8,97995.04280090332,1.1271004098972228,800.0,5157.633831626491,27434.587478637695,8940.0,2255.213894466918,8940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.8,lsnm2024_syn_flood
2024-03-02 17:09:53.943095207,Syn,1,0.4192368283745103,91019.1535949707,6061.792373657227,549.3349259486276,230.72066889842364,1857.5337468361367,447.0,187.74,89346.40884399414,0.9128879983292189,840.0,4467.320442199707,11442.184448242188,9387.0,1696.633151976544,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:54.034493923,Syn,1,0.3794331332473237,74699.16343688965,12068.510055541992,669.3515388862824,254.35358477678727,1524.4727232018295,447.0,169.86,71982.14530944824,1.352167441217263,760.0,3999.0080727471245,12531.518936157227,8493.0,2062.694548778548,8493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.86,lsnm2024_syn_flood
2024-03-02 17:09:54.109264374,Syn,1,0.479026358697288,101627.11143493652,14088.153839111328,491.9946980094075,236.15745504451561,2074.0226823456433,447.0,214.56,90057.373046875,1.3378213842868587,960.0,3915.5379585597825,19028.186798095703,10728.0,2776.0097173222794,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:54.211847305,Syn,1,0.4790722001225321,96832.9906463623,6854.772567749023,516.352946100796,247.84941412838208,1976.1834825788226,447.0,214.56,88120.2220916748,0.8633641817296057,960.0,3831.3140039858613,10391.950607299805,10728.0,1707.0293995659572,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.56,lsnm2024_syn_flood
2024-03-02 17:09:54.308680296,Syn,1,0.49914643102252265,85502.86293029785,13875.007629394531,584.7757406761938,292.3878703380969,1744.9563863326093,447.0,223.5,85451.60293579102,1.477934952306741,1000.0,3560.483455657959,14118.671417236328,11175.0,2580.409968564135,11175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,lsnm2024_syn_flood
2024-03-02 17:09:54.394183397,Syn,1,0.5791760195747744,71133.85200500488,6084.918975830078,702.9002168543054,407.6821257754971,1451.711265408263,447.0,259.26,71125.74577331543,1.135893649722455,1160.0,2540.2052061898366,6731.271743774414,12963.0,1650.125501257518,12963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26,lsnm2024_syn_flood
2024-03-02 17:09:54.469032288,Syn,1,0.41929981406457406,83494.66323852539,8254.766464233398,598.8406690995482,251.51308102181028,1703.9727191535794,447.0,187.74,77436.20872497559,0.9474594668613723,840.0,3871.8104362487793,13884.06753540039,9387.0,1615.3925435024346,9387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74,lsnm2024_syn_flood
2024-03-02 17:09:54.553175688,Syn,1,0.4593706749325236,68498.61145019531,5324.602127075195,729.9418038036366,335.7732297496728,1397.9308459223532,447.0,205.62,66426.75399780273,0.8833368901509041,920.0,3019.3979089910335,8617.162704467773,10281.0,1235.727222973225,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
2024-03-02 17:09:54.623580694,Syn,1,0.5391894207579052,75166.46385192871,5865.573883056641,665.1902648832274,359.2027430369428,1534.009466365892,447.0,241.38,74101.20964050293,0.973488591550794,1080.0,2850.046524634728,10288.95378112793,12069.0,1494.3142034296682,12069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.38,lsnm2024_syn_flood
2024-03-02 17:09:54.700914860,Syn,1,0.45901866645771194,106894.73152160645,10003.089904785156,467.7499001893614,215.16495408710625,2181.525133094009,447.0,205.62,90952.63481140137,0.9292290010274137,920.0,4134.210673245517,16165.018081665039,10281.0,2028.0656491421691,10281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.62,lsnm2024_syn_flood
