Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-02-26 12:15:49.000000000,BENIGN,0,1.0,24.0,475.0,4390000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:49.000000000,BENIGN,0,1.0,23.0,1140.0,1140000000.0,50000000.0,49.56521739130435,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:49.000000000,BENIGN,0,1.0,16.0,760.0,760000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:49.000000000,BENIGN,0,1.0,21.0,665.0,665000000.0,50000000.0,31.666666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,30.0,665.0,8495000000.0,50000000.0,22.166666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,21.0,190.0,8020000000.0,50000000.0,9.047619047619047,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,28.0,0.0,19575000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,25.0,760.0,11200000000.0,50000000.0,30.4,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,19.0,950.0,2255000000.0,50000000.0,50.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,21.0,475.0,7000000000.0,50000000.0,22.61904761904762,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,27.0,855.0,4770000000.0,50000000.0,31.666666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,27.0,665.0,665000000.0,50000000.0,24.62962962962963,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,25.0,475.0,10915000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,23.0,570.0,570000000.0,50000000.0,24.782608695652176,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,20.0,665.0,1970000000.0,50000000.0,33.25,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,23.0,190.0,18460000000.0,50000000.0,8.26086956521739,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,24.0,760.0,760000000.0,50000000.0,31.666666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,24.0,380.0,13430000000.0,50000000.0,15.833333333333334,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,24.0,95.0,19670000000.0,50000000.0,3.9583333333333335,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,30.0,380.0,10820000000.0,50000000.0,12.666666666666666,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:50.000000000,BENIGN,0,1.0,24.0,95.0,17060000000.0,50000000.0,3.9583333333333335,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,24.0,475.0,5695000000.0,50000000.0,19.791666666666668,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,28.0,475.0,3085000000.0,50000000.0,16.964285714285715,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,24.0,855.0,9990000000.0,50000000.0,35.625,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,24.0,380.0,4295000000.0,50000000.0,15.833333333333334,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,20.0,665.0,1970000000.0,50000000.0,33.25,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,28.0,760.0,5980000000.0,50000000.0,27.142857142857142,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,28.0,570.0,570000000.0,50000000.0,20.357142857142858,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,25.0,0.0,14355000000.0,50000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,24.0,855.0,2160000000.0,50000000.0,35.625,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,25.0,855.0,9990000000.0,50000000.0,34.2,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,19.0,190.0,19765000000.0,50000000.0,10.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,22.0,950.0,4865000000.0,50000000.0,43.18181818181818,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,27.0,475.0,7000000000.0,50000000.0,17.59259259259259,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:51.000000000,BENIGN,0,1.0,22.0,570.0,1875000000.0,50000000.0,25.90909090909091,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,25.0,760.0,13810000000.0,50000000.0,30.4,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,23.0,570.0,12315000000.0,50000000.0,24.782608695652176,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,17.0,190.0,11935000000.0,50000000.0,11.176470588235293,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,20.0,95.0,20975000000.0,50000000.0,4.75,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,22.0,285.0,9420000000.0,50000000.0,12.954545454545455,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,20.0,380.0,16040000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,1.0,0.0,0.0,2000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,27.0,570.0,7095000000.0,50000000.0,21.11111111111111,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,35.0,855.0,855000000.0,50000000.0,24.428571428571427,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,22.0,1045.0,1045000000.0,50000000.0,47.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,23.0,475.0,12220000000.0,50000000.0,20.652173913043477,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,25.0,475.0,1780000000.0,50000000.0,19.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,24.0,855.0,3465000000.0,50000000.0,35.625,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,29.0,665.0,4580000000.0,50000000.0,22.93103448275862,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,24.0,285.0,285000000.0,50000000.0,11.875,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,28.0,190.0,8020000000.0,50000000.0,6.785714285714286,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,27.0,380.0,8210000000.0,50000000.0,14.074074074074074,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,1.0,0.0,0.0,2000000.0,0.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:15:52.000000000,BENIGN,0,1.0,29.0,190.0,5410000000.0,50000000.0,6.551724137931035,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,33.0,546.0,371228000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,27.0,312.0,232322000000.0,50000000.0,11.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,20.0,78.0,127502000000.0,50000000.0,3.9,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,32.0,585.0,314685000000.0,50000000.0,18.28125,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,34.0,585.0,196951000000.0,50000000.0,17.205882352941178,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,29.0,507.0,428217000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:12.000000000,BENIGN,0,1.0,31.0,663.0,430377000000.0,50000000.0,21.387096774193548,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,36.0,507.0,51517000000.0,50000000.0,14.083333333333334,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,26.0,468.0,258096000000.0,50000000.0,18.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,27.0,351.0,313449000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,234.0,220996000000.0,50000000.0,7.8,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,585.0,428295000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,27.0,429.0,216769000000.0,50000000.0,15.88888888888889,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,25.0,390.0,411616000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,25.0,468.0,388526000000.0,50000000.0,18.72,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,31.0,507.0,345125000000.0,50000000.0,16.35483870967742,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,28.0,429.0,394279000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,35.0,585.0,85455000000.0,50000000.0,16.714285714285715,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,27.0,546.0,429258000000.0,50000000.0,20.22222222222222,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,546.0,361538000000.0,50000000.0,18.2,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,33.0,624.0,339340000000.0,50000000.0,18.90909090909091,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,429.0,389508000000.0,50000000.0,14.3,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,39.0,585.0,23637000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,33.0,546.0,364880000000.0,50000000.0,16.545454545454547,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,663.0,429375000000.0,50000000.0,22.1,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,37.0,507.0,97963000000.0,50000000.0,13.702702702702704,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,32.0,507.0,426213000000.0,50000000.0,15.84375,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:13.000000000,BENIGN,0,1.0,30.0,351.0,232807000000.0,50000000.0,11.7,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,27.0,468.0,376496000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,33.0,585.0,177125000000.0,50000000.0,17.727272727272727,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,29.0,429.0,257611000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,28.0,507.0,426769000000.0,50000000.0,18.107142857142858,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,30.0,429.0,232549000000.0,50000000.0,14.3,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,27.0,429.0,352642000000.0,50000000.0,15.88888888888889,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,31.0,468.0,265446000000.0,50000000.0,15.096774193548388,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,29.0,390.0,194862000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,38.0,585.0,102721000000.0,50000000.0,15.394736842105264,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,27.0,273.0,290759000000.0,50000000.0,10.11111111111111,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,34.0,507.0,110995000000.0,50000000.0,14.911764705882353,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,30.0,468.0,278368000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,25.0,507.0,395805000000.0,50000000.0,20.28,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,31.0,546.0,248484000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,28.0,390.0,270158000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,29.0,546.0,366328000000.0,50000000.0,18.82758620689655,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,29.0,351.0,342519000000.0,50000000.0,12.10344827586207,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,27.0,507.0,319507000000.0,50000000.0,18.77777777777778,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,23.0,429.0,380600000000.0,50000000.0,18.652173913043477,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:14.000000000,BENIGN,0,1.0,26.0,429.0,225774000000.0,50000000.0,16.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,24.0,351.0,340961000000.0,50000000.0,14.625,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,34.0,507.0,83483000000.0,50000000.0,14.911764705882353,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,23.0,195.0,333584000000.0,50000000.0,8.478260869565217,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,30.0,390.0,306267000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,25.0,273.0,396353000000.0,50000000.0,10.92,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,29.0,507.0,267825000000.0,50000000.0,17.482758620689655,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,26.0,390.0,298562000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,351.0,304761000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,28.0,429.0,307845000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,26.0,468.0,247514000000.0,50000000.0,18.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,468.0,265446000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,23.0,312.0,320204000000.0,50000000.0,13.565217391304348,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,26.0,429.0,338143000000.0,50000000.0,16.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,28.0,546.0,220209000000.0,50000000.0,19.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,390.0,279292000000.0,50000000.0,14.444444444444445,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,28.0,390.0,335654000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,26.0,351.0,341071000000.0,50000000.0,13.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,30.0,507.0,146749000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,312.0,305614000000.0,50000000.0,11.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,26.0,351.0,366579000000.0,50000000.0,13.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,28.0,351.0,329377000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,25.0,390.0,291768000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,390.0,268154000000.0,50000000.0,14.444444444444445,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,25.0,429.0,212833000000.0,50000000.0,17.16,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,30.0,507.0,184287000000.0,50000000.0,16.9,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,28.0,351.0,381505000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,31.0,429.0,105015000000.0,50000000.0,13.838709677419354,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,25.0,351.0,312557000000.0,50000000.0,14.04,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,25.0,273.0,291761000000.0,50000000.0,10.92,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:15.000000000,BENIGN,0,1.0,27.0,468.0,289506000000.0,50000000.0,17.333333333333332,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,27.0,312.0,55666000000.0,50000000.0,11.555555555555555,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,27.0,351.0,384847000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,28.0,351.0,369811000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,30.0,312.0,207816000000.0,50000000.0,10.4,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,29.0,390.0,267152000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,26.0,234.0,131666000000.0,50000000.0,9.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,28.0,585.0,351887000000.0,50000000.0,20.892857142857142,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,25.0,468.0,332946000000.0,50000000.0,18.72,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,27.0,351.0,275949000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,21.0,234.0,456367000000.0,50000000.0,11.142857142857142,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,29.0,585.0,235711000000.0,50000000.0,20.17241379310345,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,28.0,390.0,211572000000.0,50000000.0,13.928571428571429,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,28.0,429.0,278775000000.0,50000000.0,15.321428571428571,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,26.0,390.0,306358000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,24.0,312.0,361194000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,28.0,351.0,343301000000.0,50000000.0,12.535714285714286,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,23.0,429.0,245245000000.0,50000000.0,18.652173913043477,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,34.0,546.0,263985000000.0,50000000.0,16.058823529411764,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,29.0,546.0,186776000000.0,50000000.0,18.82758620689655,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,25.0,507.0,309817000000.0,50000000.0,20.28,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,24.0,429.0,298711000000.0,50000000.0,17.875,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,30.0,546.0,260624000000.0,50000000.0,18.2,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,31.0,546.0,223422000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,31.0,429.0,199691000000.0,50000000.0,13.838709677419354,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,26.0,351.0,296629000000.0,50000000.0,13.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,25.0,390.0,260914000000.0,50000000.0,15.6,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,29.0,546.0,208050000000.0,50000000.0,18.82758620689655,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,25.0,156.0,369506000000.0,50000000.0,6.24,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,27.0,273.0,268929000000.0,50000000.0,10.11111111111111,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,26.0,390.0,146632000000.0,50000000.0,15.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,29.0,429.0,330903000000.0,50000000.0,14.793103448275861,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1.0,27.0,273.0,375525000000.0,50000000.0,10.11111111111111,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:16.000000000,BENIGN,0,1000000.0,36.0,390.0,222173.0,50.0,10.833333333333334,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,30.0,546.0,228768000000.0,50000000.0,18.2,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,25.0,468.0,188702000000.0,50000000.0,18.72,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,21.0,273.0,456277000000.0,50000000.0,13.0,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,29.0,390.0,356482000000.0,50000000.0,13.448275862068966,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,24.0,234.0,348530000000.0,50000000.0,9.75,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,26.0,429.0,318873000000.0,50000000.0,16.5,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,25.0,429.0,231101000000.0,50000000.0,17.16,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,30.0,429.0,294703000000.0,50000000.0,14.3,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,31.0,546.0,182658000000.0,50000000.0,17.612903225806452,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,27.0,546.0,200474000000.0,50000000.0,20.22222222222222,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,24.0,273.0,439903000000.0,50000000.0,11.375,0.0,6.0,lsnm2024_icmp_flood
2024-02-26 12:17:17.000000000,BENIGN,0,1.0,28.0,195.0,294915000000.0,50000000.0,6.964285714285714,0.0,6.0,lsnm2024_icmp_flood
